Title: Bridging the gap the disappearance of the intermediate period gap 
       for fully convective stars, uncovered by new ZTF rotation periods 
Authors: Lu Y., Curtis J.L., Angus R., David T.J., Hattori S. 
Table: 40,553 vetted ZTF periods
================================================================================
Byte-by-byte Description of file: ajac9beet1_mrt.txt
--------------------------------------------------------------------------------
   Bytes Format  Units Label     Explanations
--------------------------------------------------------------------------------
   1- 19 I19     ---   EDR3      Gaia eDR3 [source_id]
  21- 40 F20.16  d     Prot      Measured rotational period, days (1)
  42- 50 F9.7    mag   bprp      Gaia eDR3 GBP - GRP color
  52- 70 F19.16  mag   GMag      Absolute G-band magnitude, based on Gaia eDR3 [abs_G]
  72- 82 F11.7   deg   RAdeg     Gaia eDR3 Right Ascension (ICRS at Epoch=2016.0) [ra]
  84- 93 F10.7   deg   DEdeg     Gaia eDR3 Declination (ICRS at Epoch=2016.0) [dec]
  95-114 F20.16  ---   maxpower  ?="" normalized maximum Lomb-Scargle power (1)
 116-134 F19.16  mas   plx       Parallax from Gaia eDR3 [parallax]
--------------------------------------------------------------------------------
Note (1): For sources with Prot=200.0 and maxpower set to null, the sources
    potentially have Prot values > 200.
--------------------------------------------------------------------------------
 333648044696197888   6.409647138888401  2.4143858  8.443460811141513   37.940723  37.627552    0.5697091368192353  3.4137732075653995 
1842375184247667200   8.142614172852813  1.8095598  7.957701450395803  312.09146   24.09594     0.5697147065510365  1.8794799456572422 
2592230672596931840   5.995531194824909  1.6562834  7.629159292425449   21.32171   16.01578     0.5697188007136947  1.8045039163074161 
4591953293702405632   3.420875134474961  1.7458515  7.377781718520712  275.63428   32.381157    0.5697271103168184  1.7281180366741555 
2515234690802450688  45.01701616298181   2.2780418  9.217217693541944   33.62305    4.390331    0.5697271129063084  2.5814377697190785 
1007013257881984896   7.679242259354433  2.413681   8.088687760542467   97.27945   63.04071     0.5697302820738065  2.0114388031805244 
 446459724415777536   8.110469974676942  2.4951916  9.409947520588286   50.57629   53.96186     0.5697319631490577  2.5954589191528177 
4494404072330032128  18.15614479131356   2.3177633  9.17538885106805   263.26364   13.572225    0.5697332540623986  7.302630652839607  
 407427439584097792   6.134962737107349  2.0231714  8.323580776576389   23.322208  53.892178    0.5697350561684176  4.763295988859776  
3450906510376619136   1.3637376095058436 1.7377434  7.025953433693996   87.97093   32.365387    0.5697448717863073  1.0598605969341808 
1840079992380431616  12.515860776363455  2.1565323  8.781765854735735  315.9761    23.272554    0.5697455842027437  5.021862012272294  
2231350722772825344   1.947413894069578  3.42733   10.999289992668839  336.67474   74.10858     0.5697676948153539  5.288239780441183  
1733338132244250112  70.33341375608616   2.6870098 10.182038576564139  317.30563    5.4870787   0.5697729684523057  6.935010933878083  
 545965973403011968   2.457353073987973  2.3856506  7.614009114711372   41.62334   73.05358     0.5697735829961381  0.9563813700005698 
1974398016467272832   4.069309888114382  2.0948486  7.326471435842304  326.96103   46.683918    0.569773652724854   1.311428046111325  
3306683505736903680  15.620044174717068  2.3114223  9.08368123864793    69.25531   12.64209     0.5697738390836842  3.5783933306334883 
3325447152703938816   2.0723345133502487 1.8824863  8.283233327420781   94.94046    8.2451315   0.5697776120046704  1.9415374196768382 
 362954835643764096  16.504074956629474  2.7741013 10.625718928989045   13.523014  35.109592    0.5697799887281301  4.692685014672851  
 320493998681055872   8.094974440805895  2.0206537  7.6400284427098875  22.361036  36.16553     0.569782911570147   1.7554847505932742 
 494935405376898944   8.042069153361833  2.2000875  8.283171666555429   58.264885  71.13046     0.569784381558599   1.959748234165491  
 517253803495700864   3.7307237421424393 2.8615322 10.81269633291934    36.803944  67.19546     0.5697877662729578  3.799088970177794  
2182184617235604224  11.228790308085456  1.9356966  7.458091082811727  312.82465   52.93011     0.5697879895796376  1.758802207196134  
2683356718838115712  26.65752676538812   1.6514568  7.27269583866428   329.7309     2.531998    0.5697994315680354  1.5575595861195863 
3376448892911727616   1.7555208296620597 1.5812893  7.011533221855089   96.65589   22.691637    0.5698063056759365  0.9709605559689074 
3126238593761452928   6.327221740918889  2.6506195  9.769077432859884  103.53817    2.506323    0.5698101980451784  2.6623289495131606 
1222583267105832448   3.0049026571162214 2.4164324  8.93269588642288   232.46213   27.086489    0.5698164432571996  4.59890059645998   
2657387323637612928   7.012583744476938  1.6868744  7.279341826881915  350.16107    1.6263953   0.5698166400660537  1.1436355484429737 
1343109390982783744 108.60634408148576   3.0136375 11.132829119401304  266.63492   40.40608     0.569818935971033   7.685684788804096  
4470032847351861120   5.208863821811439  1.7649708  7.667520020307094  273.53397    4.475075    0.5698189842746795  1.0603798778630957 
2080983982161387392   1.3114259652274154 2.6493378  9.244484216394806  303.36465   43.397022    0.5698263852598509  2.170852433612909  
2841489722392225920   1.1128878806478637 2.3681507  9.2825855732356    352.21454   27.08112     0.5698265000028708  4.356190226692007  
   1599274022522368   1.8366421222320488 1.924675   8.56487502997781    44.289967   3.5475564   0.5698371650199751  2.0991657778445987 
2645656771519662080  18.71837302085773   2.8172493  9.985085491545604  351.06522    1.6473857   0.5698466690982704 13.273249488316836  
3133246335417622656   3.4464906170128704 1.6795206  7.655122040199672  102.904076   8.256857    0.5698519033258025  1.7788771622579196 
3352949649365761408  24.052072291913696  2.298582   9.459028692453199  103.651596  12.690068    0.5698532951598103 10.1232213103973    
 320737265628589312   2.1988124940512868 2.2596607  8.636032397511318   19.936195  36.95667     0.5698555605379523  1.5521799168671566 
2573068800560200960   1.7714556597332516 2.6210632  9.243415437650636   23.165503   9.688334    0.569856564241462   5.37286388501648   
 453508074987906560   7.233824632872494  1.7314177  7.220070430304425   42.578064  54.787743    0.5698571206707514  1.3200857547183202 
 500873317921154432   1.5397613151736746 1.9874477  8.469886723510228   69.044846  73.472084    0.5698740631883216  1.8094929860141522 
2700492130816240128   1.4558611171525764 1.93754    8.570694716522919  328.19858    6.338549    0.5698773311814429  1.5473640790732948 
4287161695478245248   2.146742491085888  2.3135042  8.924511881385971  280.4274     8.294343    0.5698779209890832  2.639339401944877  
 505634856112177408   6.84424669310727   2.5175648  9.591687141072697   27.885012  56.74674     0.5698862974359461  3.017412284897589  
 505612968957897472   2.612291656326289  1.8368359  7.918295345353279   27.588202  56.74622     0.5698865941008564  1.3029317212584053 
2281856583236112000  73.29197917902161   2.9401646 10.835671154938964  356.7874    78.20426     0.5698942350960794  8.493472716631832  
2537282961251567488   1.7554269324111835 2.0267658  8.348552978615878   14.346127   1.0470197   0.5698946599398227  1.7011384015201276 
 547913272918232320   1.5964993760059472 1.974165   8.015974533023968   49.602383  75.29166     0.5698973554975398  1.1373261665739596 
4386236317410250240  11.455360225737683  2.0477371  7.751067216870155  252.54652    3.570176    0.5698999807193801  1.3969986037754558 
3922455509584375680   3.824798783772038  2.3095284  8.236848514791962  181.49753   16.06123     0.5699017163718124  3.0088170416878617 
 474985724667478656   4.0852674115412295 2.0204391  7.890304145074218   59.182384  63.059628    0.5699084116079935  1.2562056357568514 
 424762958388105856   7.331233433351421  2.0205956  8.414934974504988    8.901779  57.78331     0.5699134375060161  1.5691111091314314 
1907979435303267328   6.692998618463234  2.3807201  9.171490290885831  339.9331    38.506725    0.5699135294736074  1.7399218724283734 
2558355994950797696   5.441997767713231  2.4540272  8.355891136535355   21.302744   1.6513628   0.5699190214200415  2.2187970184739703 
1983606318964938752   4.328701307353091  2.4592133  8.745629602681376  340.27704   46.764656    0.5699224623881084  1.621314792407073  
4582813843814230016   1.1603334633422229 2.912075  11.388499709437362  269.31555   27.118134    0.5699284961553536  9.883281715937885  
3418562593435292160  19.963592595232274  1.739893   7.305256097577164   75.223076  24.116018    0.5699332298088622  2.459116791570374  
3323485933197480576  10.056887675589095  2.3593454  8.019711936552117   89.53932    8.816909    0.5699381984304117  3.0206508521852493 
1158495994199942656  16.733974932414345  1.487277   7.008393169667258  223.47075    5.489614    0.5699386528023609  2.8585101039560956 
4572744104008090112   6.78614137043686   2.610839  10.05923403021539   255.23535   25.177752    0.5699390354058809 10.102306580053925  
3359916700498170112   9.654468135325224  1.6960344  7.729890693098884  106.95205   16.038301    0.5699412118485958  2.785703045043722  
2019749297744908032   4.912489052430441  2.0336065  7.24239482611836   292.5541    24.145489    0.5699427678668844  1.6613982425157658 
2225677856952315392   4.376952311881446  2.7790585  8.906902302851925  343.96716   70.023926    0.5699471959707275  1.8141049672247405 
 459865210700934656   7.15730297945197   2.042675   7.812966075977091   44.79192   56.649536    0.5699500099079322  1.0746685775634237 
3663235438493720960   3.0049499853020354 1.7521038  7.877982529057281  204.8214     1.0510708   0.5699681805661387  1.405650623587553  
1411992596168560768   2.6641260874625337 1.8148766  7.2926883662626665 251.02345   49.535744    0.5699685901153965  1.1502376572023991 
1222384461659370880   1.3271126276544587 1.936676   8.06365564270255   233.65483   26.026798    0.5699750627045486  7.229240455638356  
2098726805601880704   4.239620912997457  2.7499523  9.380940958380592  287.42944   37.06138     0.5699761592130604  2.59573753841792   
4473077601199681152   1.4162512097298747 2.0941906  7.4544452669580075 267.84308    5.507663    0.5699837861463056  1.4585132199609594 
3144183967851314176  11.652977079579946  1.5503168  7.3117743849104    119.54279    7.4158792   0.5699843737276543  3.991006605301311  
3422212181765488512  84.18711450394213   2.586213  10.233122468611047   79.22438   27.924011    0.5699849472294789  7.0519752701723055 
 973346143118806656   2.2041911317655725 2.3989258  9.660902075690235  113.34488   44.266945    0.5699901050034207  2.9898386107813977 
3426084726142969472 137.44889868230595   2.996873  11.322786971104655   93.803215  26.028154    0.5699965701258333  7.870251165518607  
2210432548417434880   2.1410985644636007 2.663309   9.988471380042938  349.41754   66.423294    0.5700064638234681  7.110238175161528  
2171981007585192192   1.4018640326638083 2.0152092  7.524308357953348  320.47934   51.460884    0.5700160490966076  1.0078503823423317 
2093806422346422144  38.12378021185444   3.0409641 11.230470160939298  285.4905    37.673893    0.5700205923949946  5.178999721414631  
2516650419397664640  22.289010328635108  2.0582905  8.767870438099848   35.448265   5.469085    0.5700301075147155  6.212398940303984  
3435317600160840192   1.846696063564844  2.4018116  8.678317152352719   98.3148    30.421354    0.5700342235807869  3.555880895376499  
 220507920242089216   2.385545850344744  2.1341448  7.980558009458655   58.370575  37.57982     0.5700380551021969  2.9650699906297353 
1976609649748650624   8.771144304588185  1.6667919  7.603195178650768  330.5514    49.55942     0.5700439967518077  1.0065679350495875 
  69863454162150656   2.204132769063837  2.6992493  9.244276171719573   55.940506  26.020235    0.5700471496503489  7.324419380236703  
4516482849954865152   9.583419570693358  2.5282393  8.247758396288162  287.8373    20.78641     0.5700537439884139  2.1758666523985237 
1100443193299959808  51.383001210541416  2.505149   9.448971208229054  102.16352   63.892437    0.5700545118733955  9.71634537484329   
2017216435215004032   4.63526255958304   2.506895   9.300603110025108  359.77777   64.8591      0.5700581181914083  2.478240930276952  
4516435948909323008   1.721500237004321  2.5661201  9.414339907782136  288.18765   20.785639    0.5700619039846052  2.712661191242416  
 593588776937706368   3.1182630957152595 2.4192905  9.747484047004015  139.99101   12.676805    0.570068560201964   5.354537544855483  
2272068696366797568   4.178743804462231  2.6038628  9.262097849228716  321.01984   70.25406     0.5700709961839389  2.1371745569120266 
 419482278921322752   7.929439753839419  1.7113409  7.506816705150083    5.950175  53.964596    0.5700752544878824  1.5040268823388652 
2691832033638722432  25.06387200878042   2.7325277  9.36312109637987   321.1714     2.5183325   0.5700802303891835  4.090435022708575  
3299160063064085376  12.73741737438784   1.6573706  7.497325870438953   64.86853    8.827356    0.57008187889147    2.4442124754217556 
2011787562200505728   2.7063498430356887 2.6979275  8.874466326666841  356.764     61.14313     0.5700830931939805  2.2084330827806875 
 312482033543433728   2.531516582853956  1.8604584  7.293600202670355   14.135598  31.297844    0.5700881664757301  1.014139778190723  
2059218810204539264   2.4531330321153133 2.3662663  9.149453197850313  301.7648    37.01635     0.5700891235634126  2.4176896011212072 
 890060301978799104  12.19393690259588   1.5482779  7.076170265261229  107.739975  32.360092    0.5700933817292368  2.8079298380413613 
3129439379485707520   1.829836299572073  1.9047031  7.53039858087223   103.61574    5.471861    0.570093431667704   1.140097091526765  
1747986410266652800  12.65036225876647   1.7123842  7.716241324452806  310.8971     6.333335    0.5700938920405876  2.5108733256747673 
  47612362472630144   1.864568126438888  2.8253021  9.618077747806868   64.48584   18.809303    0.5700976077180095  8.004554964227314  
 276946882895627776   1.5270687380577304 1.9346981  7.604720566707268   66.91464   57.624863    0.5701122453498323  1.145031863453277  
  72836636681574144  78.70722276655698   2.9034882 11.171216191802046   35.42636   12.678852    0.5701155092680034 10.639081659309266  
 491402090402541440   7.3594261244859    1.9829836  7.488102066291592   50.069626  66.287346    0.5701166143825065  2.1649016804278585 
 409128933829920896   3.2325808358804418 1.5615196  7.01975390705088    23.922394  54.762688    0.5701381241870793  1.2401790667497972 
 359736839988381696   1.9454648556454608 2.2810955  8.929520199168081   31.963873  52.00195     0.5701382938551194  1.9136476949271326 
 531316664592547072   2.412506599598676  2.920061   9.135563748469192    0.9311095 72.06401     0.5701385392510816  3.1887460715831417 
3080372741082555264 200.0                1.835001   7.218484937258349  130.47815    4.443303    0.5701433066539962  1.5326599086492043 
